time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1524211165.4570556,2.215304658190725,0.6550208011644347,126.92760725,37.52992739999999,21.8565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,8.099999999999996e-05,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211166.4554932,2.215306804916616,0.6550198768671521,126.92773024833332,37.52987444166668,21.9085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211167.4519734,2.2153088613217187,0.6550189572822577,126.92784807166666,37.52982175333332,21.9776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.9000000000000005e-05,0.0001,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211168.4516153,2.215310794884731,0.6550180725457712,126.92795885666668,37.529771061666665,22.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.9000000000000005e-05,0.0001,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211169.450807,2.2153126071182707,0.6550172385110995,126.92806269,37.52972327500001,22.1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.9000000000000005e-05,8.099999999999996e-05,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211170.451505,2.215314315126566,0.655016448865968,126.92816055166669,37.52967803166666,22.2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0006250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211171.4515548,2.215315914633558,0.6550157011669163,126.92825219666665,37.52963519166666,22.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211172.451867,2.2153174701000764,0.6550149674014101,126.92834131833331,37.52959315,22.5838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211173.4509876,2.215318978268172,0.6550142716840812,126.92842773,37.52955328833332,22.7628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000144,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211174.4510741,2.21532035341309,0.6550136346679933,126.92850652000003,37.52951679,22.8849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211175.4509337,2.2153215736018583,0.6550130635380843,126.92857643166664,37.52948406666666,23.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211176.4512625,2.2153226445649756,0.6550125684172643,126.9286377933333,37.52945569833332,23.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211177.451163,2.2153235676114402,0.6550121409570416,126.92869068,37.52943120666666,23.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211178.4511955,2.2153243047803386,0.6550118035558086,126.92873291666668,37.529411875,23.1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211179.4511352,2.2153247703760046,0.6550115910037945,126.9287595933333,37.529399696666665,23.1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211180.4513624,2.215325022227016,0.6550114752011985,126.92877402333332,37.52939306166666,23.1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211181.4508715,2.215325128633923,0.655011426913756,126.92878012,37.529390295,23.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211182.4509318,2.215325134917108,0.6550114230740318,126.92878047999997,37.52939007500001,23.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211183.451268,2.215325134713487,0.6550114227540543,126.92878046833334,37.52939005666665,23.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211184.4501944,2.215325134829842,0.6550114227540543,126.92878047499998,37.52939005666665,23.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211185.4502306,2.2153251356152404,0.6550114231903867,126.92878052,37.529390081666655,23.1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211186.4510443,2.2153251346262204,0.655011423510364,126.92878046333333,37.5293901,23.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211187.451183,2.215325135964306,0.6550114237139857,126.92878054,37.529390111666665,23.1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211188.450366,2.2153251348880194,0.6550114234812752,126.92878047833331,37.52939009833334,23.1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211189.4502063,2.215325134917108,0.6550114228413209,126.92878047999997,37.52939006166665,23.1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211190.457045,2.2153251350334644,0.6550114233358311,126.9287804866667,37.52939009,23.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211191.4569867,2.215325135644329,0.6550114233649197,126.92878052166667,37.529390091666656,23.1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211192.4550123,2.215325135731596,0.6550114238012521,126.9287805266667,37.52939011666666,23.1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211193.4513607,2.215325135266174,0.655011423684897,126.92878049999997,37.52939011,23.1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211194.4509025,2.215325135266174,0.6550114237430744,126.92878049999997,37.52939011333333,23.1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211195.4509525,2.21532513584795,0.6550114238303409,126.9287805333333,37.52939011833333,23.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211196.4503622,2.215325135498884,0.6550114235976303,126.9287805133333,37.529390105,23.1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211197.450461,2.215325135324352,0.6550114234812752,126.92878050333333,37.52939009833334,23.1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211198.4510176,2.215325135818862,0.6550114229576762,126.92878053166666,37.52939006833333,23.1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211199.449783,2.2153251369824147,0.6550114238012521,126.92878059833333,37.52939011666666,23.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00028900000000000003,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211200.4502344,2.2153251351498184,0.6550114240630515,126.92878049333329,37.52939013166666,23.1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211201.450573,2.215325135498884,0.6550114240048738,126.9287805133333,37.529390128333326,23.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211202.4506218,2.2153251358770394,0.6550114245866503,126.92878053499999,37.52939016166666,23.1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211203.450153,2.215325135760684,0.6550114238885185,126.9287805283333,37.52939012166666,23.1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211204.4505467,2.215325135498884,0.655011423684897,126.9287805133333,37.52939011,23.1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211205.450558,2.215325136342461,0.6550114243248506,126.92878056166668,37.52939014666665,23.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211206.4508808,2.215325135324352,0.6550114239757849,126.92878050333333,37.529390126666655,23.1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211207.450022,2.2153251355861516,0.6550114244412061,126.92878051833334,37.529390153333324,23.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211208.4496589,2.215325135644329,0.6550114246448279,126.92878052166667,37.529390164999995,23.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211209.450167,2.215325136400638,0.6550114239176072,126.92878056499998,37.52939012333332,23.1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211210.4505587,2.215325135789773,0.6550114241503177,126.92878053,37.52939013666665,23.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211211.4502945,2.2153251351207297,0.6550114236558081,126.92878049166664,37.52939010833334,23.1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211212.4502375,2.2153251361970163,0.6550114237139857,126.92878055333333,37.529390111666665,23.1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211213.4505756,2.215325136313372,0.6550114237721633,126.92878056,37.529390115,23.1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211214.450794,2.215325135760684,0.6550114240630515,126.9287805283333,37.52939013166666,23.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211215.4490316,2.215325135644329,0.6550114240921402,126.92878052166667,37.52939013333332,23.1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211216.456563,2.215325135004375,0.6550114240048738,126.92878048499999,37.529390128333326,23.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211217.4566853,2.2153251357025066,0.6550114237430744,126.928780525,37.52939011333333,23.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211218.4540246,2.2153251361097497,0.6550114235976303,126.92878054833331,37.529390105,23.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211219.4498205,2.215325135760684,0.6550114236267192,126.9287805283333,37.52939010666666,23.1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211220.450181,2.215325135469796,0.6550114240048738,126.92878051166666,37.529390128333326,23.1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211221.4504724,2.2153251355861516,0.6550114239466962,126.92878051833334,37.529390125,23.1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211222.4497728,2.215325136895149,0.6550114232485645,126.92878059333336,37.529390084999996,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211223.449218,2.215325136342461,0.6550114232776533,126.92878056166668,37.52939008666666,23.1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211224.4497178,2.215325135353441,0.6550114233358311,126.92878050499999,37.52939009,23.1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211225.450132,2.2153251362842834,0.6550114234521862,126.92878055833334,37.52939009666666,23.1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211226.4493093,2.2153251355570625,0.655011423684897,126.92878051666665,37.52939011,23.1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211227.4495482,2.215325135731596,0.6550114240630515,126.9287805266667,37.52939013166666,23.1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211228.4504879,2.2153251354116184,0.6550114239466962,126.92878050833332,37.529390125,23.1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211229.4501898,2.215325147396213,0.6550114173144451,126.92878119500001,37.529389745,23.1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211230.449845,2.215325227245026,0.6550113811570406,126.92878577,37.529387673333325,23.1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211231.4501448,2.2153253897351792,0.6550113062824158,126.92879508,37.529383383333325,23.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211232.4496436,2.215325578288916,0.6550112216048583,126.92880588333333,37.529378531666666,23.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211233.4491107,2.2153257322851343,0.6550111526934418,126.9288147066667,37.529374583333336,23.1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211234.4489427,2.21532583377603,0.6550111082166347,126.92882052166667,37.529372035,23.1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211235.4496076,2.215325920286183,0.6550110697612137,126.92882547833331,37.529369831666685,23.1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211236.4501731,2.2153259798309994,0.6550110437267187,126.92882889,37.52936834,23.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211237.4495804,2.2153260169483344,0.6550110276987783,126.92883101666665,37.529367421666656,23.1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211238.4494493,2.215326031783634,0.6550110224046131,126.9288318666667,37.52936711833333,23.1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211239.4500685,2.215326031492745,0.6550110221719024,126.92883185,37.529367105,23.1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211240.4499824,2.215326031812722,0.655011022259169,126.92883186833332,37.52936711,23.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211241.4486618,2.215326031987255,0.6550110219682806,126.92883187833334,37.52936709333333,23.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211242.4553227,2.2153260315218337,0.6550110216483037,126.92883185166664,37.529367075,23.1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211243.4562747,2.2153260321036106,0.6550110226664125,126.928831885,37.52936713333334,23.1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211244.4528487,2.215326031958166,0.6550110220555472,126.92883187666665,37.52936709833333,23.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211245.4491742,2.2153260324526762,0.6550110218228365,126.92883190499998,37.529367085,23.2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211246.449389,2.215326032074522,0.65501102173557,126.92883188333333,37.52936707999999,23.2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211247.4501104,2.2153260310564127,0.6550110208919943,126.92883182499999,37.52936703166666,23.1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211248.4489014,2.215326032307232,0.6550110210956159,126.92883189666665,37.52936704333332,23.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211249.4489603,2.2153260316091004,0.6550110207756392,126.92883185666665,37.529367025000006,23.1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211250.449277,2.215326031492745,0.6550110216773923,126.92883185,37.52936707666666,23.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211251.4492908,2.215326033528963,0.6550110199902409,126.92883196666668,37.52936698,23.1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211252.449401,2.2153261415648435,0.6550109724881963,126.92883815666667,37.529364258333324,23.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211253.4491718,2.2153264451648673,0.6550108370797353,126.92885555166669,37.5293565,23.1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211254.4498732,2.215326952997502,0.6550106094015344,126.92888464833337,37.529343455,23.2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211255.4497583,2.215327609939432,0.6550103165061971,126.92892228833334,37.52932667333334,23.2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211256.448513,2.215328432134954,0.6550099536813344,126.92896939666667,37.529305885,23.2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211257.4485478,2.2153294164715627,0.6550095150219156,126.92902579499999,37.52928075166666,23.2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211258.449329,2.2153305636183025,0.6550090201628952,126.92909152166666,37.529252398333334,23.2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211259.4492567,2.2153319002205327,0.6550085447933844,126.92916810333332,37.52922516166666,23.3151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211260.448927,2.2153334374192712,0.6550081741145402,126.92925617833333,37.52920392333333,23.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211261.4490793,2.2153351289051155,0.6550079787540193,126.9293530933333,37.52919273,23.4685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211262.449285,2.215336879935777,0.6550080437093562,126.92945342,37.52919645166666,23.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211263.4499326,2.2153386000450213,0.6550083939096706,126.92955197500001,37.52921651666666,23.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
