time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1544679141.450744,2.217169750726031,0.6550727511653129,127.03446918067436,37.53290391579601,17.66901221,0.0,0.0,0.0,0.0,0.0,-0.20069389350593947,0.0,0.0,-11.498913071938333,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679141.6444402,2.2171698390633914,0.6550731337575567,127.03447424203229,37.532925836716856,17.66773015,0.0,0.0,0.0,0.0,0.0,-0.20206340920495544,0.0,0.0,-11.577380541468855,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679141.8383052,2.217169928409122,0.6550735185686897,127.03447936116558,37.532947884770685,17.67415322,0.0,0.0,0.0,0.0,0.0,-0.20336761573406073,0.0,0.0,-11.652106071199995,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679142.0320609,2.217170018759096,0.6550739057559367,127.03448453783776,37.53297006896582,17.68239674,0.0,0.0,0.0,0.0,0.0,-0.20444918687890473,0.0,0.0,-11.714075533042688,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679142.2258625,2.217170109422317,0.6550742953077929,127.03448973245767,37.53299238864308,17.67923864,0.0,0.0,0.0,0.0,0.0,-0.20259336588479843,0.0,0.0,-11.607744822548625,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679142.4197636,2.2171701989336894,0.6550746873571573,127.03449486108154,37.53301485141702,17.67465621,0.0,0.0,0.0,0.0,0.0,-0.19969017448094853,0.0,0.0,-11.441404207989365,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679142.613499,2.2171702876559434,0.6550750823819498,127.03449994449224,37.53303748467043,17.67491442,0.0,0.0,0.0,0.0,0.0,-0.19669120700825202,0.0,0.0,-11.26957602890684,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679142.807358,2.217170375439392,0.6550754800650912,127.03450497411335,37.53306027023602,17.679150600000003,0.0,0.0,0.0,0.0,0.0,-0.19370090387380373,0.0,0.0,-11.098244279838212,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679143.0011976,2.2171704622725468,0.6550758800918036,127.03450994928664,37.53308319007834,17.68497645,0.0,0.0,0.0,0.0,0.0,-0.19097341125698156,0.0,0.0,-10.941970464241209,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679143.195018,2.2171705481003063,0.6550762823038774,127.03451486685503,37.53310623513263,17.68439607,0.0,0.0,0.0,0.0,0.0,-0.18877034688771724,0.0,0.0,-10.815744173886713,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679143.3889687,2.2171706331728624,0.6550766854471323,127.03451974115346,37.53312933353968,17.6810546,0.0,0.0,0.0,0.0,0.0,-0.18847837839199472,0.0,0.0,-10.79901561133103,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679143.582951,2.2171707187280956,0.6550770912724035,127.03452464310723,37.533152585614936,17.68317043,0.0,0.0,0.0,0.0,0.0,-0.18824910515717108,0.0,0.0,-10.785879222620324,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679143.7767653,2.2171708049560754,0.6550774993109761,127.03452958360656,37.53317596450302,17.68546777,0.0,0.0,0.0,0.0,0.0,-0.18869393663448725,0.0,0.0,-10.811366188865108,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679143.9705834,2.217170892085462,0.6550779098812433,127.03453457575266,37.53319948844653,17.68619198,0.0,0.0,0.0,0.0,0.0,-0.18919610342465942,0.0,0.0,-10.840138226553606,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679144.1640556,2.2171709801245107,0.6550783226687562,127.03453962001859,37.533223139428856,17.69346734,0.0,0.0,0.0,0.0,0.0,-0.18973710983361994,0.0,0.0,-10.871135610476571,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679144.357801,2.217171069842301,0.6550787384727852,127.03454476046932,37.53324696324482,17.69693841,0.0,0.0,0.0,0.0,0.0,-0.18951263238639196,0.0,0.0,-10.858274000154537,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679144.5516877,2.217171158907185,0.6550791520638343,127.03454986351129,37.533270660266375,17.68792795,0.0,0.0,0.0,0.0,0.0,-0.18943828076156138,0.0,0.0,-10.854013965851806,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679144.7453809,2.2171712471350116,0.655079562180492,127.03455491859339,37.533294158219974,17.67763449,0.0,0.0,0.0,0.0,0.0,-0.1899215152433479,0.0,0.0,-10.881701262173365,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679144.939127,2.217171334841665,0.6550799688280178,127.03455994381446,37.533317457406945,17.67772681,0.0,0.0,0.0,0.0,0.0,-0.19086598966468435,0.0,0.0,-10.935815660374004,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679145.132958,2.2171714222952903,0.655080372325462,127.03456495453808,37.53334057610755,17.68496039,0.0,0.0,0.0,0.0,0.0,-0.1922173807628255,0.0,0.0,-11.01324466676904,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679145.326722,2.217171510668077,0.6550807731642209,127.0345700179258,37.53336354247669,17.6892698,0.0,0.0,0.0,0.0,0.0,-0.1951923880449913,0.0,0.0,-11.183700028057828,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679145.5206475,2.217171600352547,0.6550811699351907,127.0345751564674,37.5333862757787,17.70258118,0.0,0.0,0.0,0.0,0.0,-0.2002333859745776,0.0,0.0,-11.47252793395731,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679145.7143774,2.2171716916200785,0.6550815635866482,127.03458038571178,37.53340883034581,17.70261828,0.0,0.0,0.0,0.0,0.0,-0.20489460580182922,0.0,0.0,-11.739596157441525,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679145.9081194,2.2171717842906484,0.6550819526999577,127.03458569534432,37.533431124896204,17.68781659,0.0,0.0,0.0,0.0,0.0,-0.21081536756675018,0.0,0.0,-12.078830818073925,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679146.1019099,2.217171879810167,0.6550823401304696,127.03459116820959,37.533453323029384,17.68385342,0.0,0.0,0.0,0.0,0.0,-0.21895045920814193,0.0,0.0,-12.544937235077825,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679146.295692,2.2171719799596272,0.6550827257505416,127.03459690635098,37.53347541743201,17.68801316,0.0,0.0,0.0,0.0,0.0,-0.23182938109705117,0.0,0.0,-13.28284510399098,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679146.489477,2.217172086593426,0.6550831073889423,127.0346030160176,37.533497283701664,17.6905173,0.0,0.0,0.0,0.0,0.0,-0.2483087279065459,0.0,0.0,-14.227042125307406,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679146.6832685,2.2171722001468073,0.6550834842664509,127.0346095221471,37.53351887719231,17.68623135,0.0,0.0,0.0,0.0,0.0,-0.26517472844376677,0.0,0.0,-15.19339277335554,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679146.8770864,2.217172320891155,0.655083857331344,127.03461644028863,37.533540252236165,17.67948208,0.0,0.0,0.0,0.0,0.0,-0.28228174160068126,0.0,0.0,-16.17355242732151,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679147.0708964,2.2171724497879635,0.6550842283298532,127.03462382553174,37.53356150888495,17.68749916,0.0,0.0,0.0,0.0,0.0,-0.30148217494920915,0.0,0.0,-17.2736562230144,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679147.264686,2.2171725880893,0.6550845969682361,127.03463174961463,37.53358263030845,17.70689066,0.0,0.0,0.0,0.0,0.0,-0.3234423886968919,0.0,0.0,-18.53188378796179,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679147.4585445,2.2171727358258533,0.6550849605730169,127.0346402142956,37.5336034633278,17.71827156,0.0,0.0,0.0,0.0,0.0,-0.3460435076625065,0.0,0.0,-19.826832516964586,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679147.6523786,2.21717289277399,0.6550853178821257,127.03464920676144,37.53362393563172,17.72044824,0.0,0.0,0.0,0.0,0.0,-0.3717111005805306,0.0,0.0,-21.297477261427247,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679147.8460817,2.2171730608520184,0.6550856695566696,127.0346588369231,37.53364408509884,17.72292168,0.0,0.0,0.0,0.0,0.0,-0.3995368353166124,0.0,0.0,-22.891774423655306,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679148.0398798,2.217173239619133,0.6550860143309624,127.03466907952428,37.5336638392107,17.72193442,0.0,0.0,0.0,0.0,0.0,-0.42783543230047993,0.0,0.0,-24.51316459697256,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679148.2337513,2.217173429801702,0.6550863523743867,127.03467997618283,37.53368320767221,17.7112329,0.0,0.0,0.0,0.0,0.0,-0.45874335697999385,0.0,0.0,-26.284058234616943,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679148.4274907,2.217173631456623,0.6550866822722486,127.03469153015871,37.533702109427374,17.70663663,0.0,0.0,0.0,0.0,0.0,-0.48969718207822543,0.0,0.0,-28.057581772531734,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679148.6212752,2.217173844073815,0.6550870046452254,127.03470371222647,37.53372058003837,17.70002976,0.0,0.0,0.0,0.0,0.0,-0.5202273836192934,0.0,0.0,-29.806833468518732,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679148.8150845,2.2171740664071353,0.6550873180569293,127.03471645098737,37.533738537206254,17.69472038,0.0,0.0,0.0,0.0,0.0,-0.5514557877823587,0.0,0.0,-31.596089227991143,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679149.0089526,2.2171742986935015,0.6550876225113015,127.0347297600158,37.53375598115684,17.68006471,0.0,0.0,0.0,0.0,0.0,-0.5839144944046164,0.0,0.0,-33.45583612589984,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679149.202718,2.2171745409379375,0.6550879170646638,127.03474363959958,37.53377285782134,17.65364756,0.0,0.0,0.0,0.0,0.0,-0.6195455171313764,0.0,0.0,-35.49734334787791,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679149.3965275,2.2171747934374832,0.6550882009354909,127.03475810675788,37.53378912242166,17.61963597,0.0,0.0,0.0,0.0,0.0,-0.6570856503837091,0.0,0.0,-37.648234545595294,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679149.5902503,2.2171750562991095,0.6550884738109741,127.03477316761966,37.53380475703518,17.57991596,0.0,0.0,0.0,0.0,0.0,-0.6953186931105643,0.0,0.0,-39.83882653178744,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679149.7841017,2.2171753291559524,0.6550887353704156,127.03478880116518,37.53381974328726,17.53801533,0.0,0.0,0.0,0.0,0.0,-0.7348487662895332,0.0,0.0,-42.10373288878566,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679149.9778152,2.217175611996524,0.655088985299034,127.03480500673619,37.53383406314228,17.496129500000002,0.0,0.0,0.0,0.0,0.0,-0.7760938733902505,0.0,0.0,-44.46690345122182,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679150.1716099,2.2171759045288035,0.6550892234346707,127.03482176760119,37.533847707309214,17.44890327,0.0,0.0,0.0,0.0,0.0,-0.817296350038923,0.0,0.0,-46.82763146867708,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679150.365407,2.2171762066269696,0.6550894493033471,127.03483907655111,37.5338606486311,17.40297298,0.0,0.0,0.0,0.0,0.0,-0.8596887616414711,0.0,0.0,-49.25653773688451,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679150.5592234,2.2171765178722875,0.6550896630553825,127.03485690959421,37.533872895720584,17.35759153,0.0,0.0,0.0,0.0,0.0,-0.9025824686294893,0.0,0.0,-51.71416611496876,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679150.7530046,2.2171768387936894,0.6550898648568698,127.0348752970361,37.53388445809411,17.30715026,0.0,0.0,0.0,0.0,0.0,-0.947447607288243,0.0,0.0,-54.28474920738458,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679150.9468136,2.2171771705330325,0.6550900540976408,127.03489430430035,37.5338953007916,17.25410623,0.0,0.0,0.0,0.0,0.0,-0.9951701193254872,0.0,0.0,-57.019047734880935,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679151.1406112,2.2171775139153937,0.655090230948717,127.03491397866041,37.533905433611864,17.19221107,0.0,0.0,0.0,0.0,0.0,-1.042428111733159,0.0,0.0,-59.72673124810183,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679151.334471,2.217177868341114,0.6550903949282316,127.03493428575834,37.53391482894598,17.12345721,0.0,0.0,0.0,0.0,0.0,-1.0914985558690156,0.0,0.0,-62.538260595918885,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679151.5282059,2.217178230653973,0.6550905436242421,127.03495504475602,37.533923348599814,17.05218082,0.0,0.0,0.0,0.0,0.0,-1.1423513839579296,0.0,0.0,-65.45191302171798,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679151.7220793,2.217178599851192,0.6550906768627593,127.03497619819848,37.53393098260452,16.97107814,0.0,0.0,0.0,0.0,0.0,-1.192696521484595,0.0,0.0,-68.3364769210016,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679151.915872,2.217178974444668,0.6550907941471299,127.03499766082369,37.533937702503955,16.88768968,0.0,0.0,0.0,0.0,0.0,-1.2436017663526735,0.0,0.0,-71.2531326070225,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679152.1096382,2.217179353403624,0.6550908956174855,127.03501937357247,37.53394351632707,16.80153857,0.0,0.0,0.0,0.0,0.0,-1.2937399613554963,0.0,0.0,-74.12583957308816,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679152.3038273,2.217179736364418,0.6550909815823573,127.03504131560969,37.53394844175142,16.70591593,0.0,0.0,0.0,0.0,0.0,-1.3421126329879591,0.0,0.0,-76.89738950140048,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679152.4972575,2.217180122125948,0.6550910526509236,127.03506341811725,37.53395251368032,16.61100284,0.0,0.0,0.0,0.0,0.0,-1.3898046436335236,0.0,0.0,-79.62994042788432,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679152.690993,2.217180511190031,0.6550911085169485,127.03508570984718,37.53395571456777,16.51728527,0.0,0.0,0.0,0.0,0.0,-1.4393356769541443,0.0,0.0,-82.46785959207774,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679152.884867,2.217180904113586,0.6550911490324072,127.03510822270856,37.53395803593256,16.41359113,0.0,0.0,0.0,0.0,0.0,-1.4895469170523645,0.0,0.0,-85.3447517338238,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679153.0785985,2.217181297537042,0.6550911735122057,127.03513076421214,37.53395943852169,16.30524859,0.0,0.0,0.0,0.0,0.0,-1.5399250873131223,0.0,0.0,-88.2312082693567,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679153.2724435,2.2171816908951993,0.6550911824188158,127.03515330197439,37.53395994883286,16.1919744,0.0,0.0,0.0,0.0,0.0,-1.5893637718838223,0.0,0.0,-91.06383623993635,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679153.4662633,2.217182082371682,0.6550911757220057,127.03517573192462,37.533959565133905,16.07676476,0.0,0.0,0.0,0.0,0.0,-1.6389330023496098,0.0,0.0,-93.90394393933728,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679153.6600912,2.217182471697437,0.6550911538891774,127.03519803864724,37.53395831420499,15.95888756,0.0,0.0,0.0,0.0,0.0,-1.6870353269597036,0.0,0.0,-96.66000412426392,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679153.8537967,2.2171828580662223,0.6550911175360864,127.03522017594797,37.5339562313263,15.84049523,0.0,0.0,0.0,0.0,0.0,-1.7342520958633867,0.0,0.0,-99.36532570468951,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679154.0475953,2.217183240636439,0.6550910671206058,127.03524209560676,37.53395334273205,15.72079284,0.0,0.0,0.0,0.0,0.0,-1.779254435346774,0.0,0.0,-101.94376982530255,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679154.2413988,2.2171836188979928,0.6550910032634216,127.03526376839734,37.5339496839849,15.59855901,0.0,0.0,0.0,0.0,0.0,-1.823836952190514,0.0,0.0,-104.49815988051975,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679154.4352202,2.2171839921869734,0.6550909264253655,127.03528515628047,37.53394528148858,15.47723417,0.0,0.0,0.0,0.0,0.0,-1.86830380011454,0.0,0.0,-107.04592259481652,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679154.6291876,2.217184359911078,0.6550908365965824,127.03530622531967,37.533940134678424,15.356906099999998,0.0,0.0,0.0,0.0,0.0,-1.9129849862486155,0.0,0.0,-109.6059659839375,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679154.8232312,2.2171847222677274,0.6550907337803606,127.03532698682638,37.533934243742856,15.23738334,0.0,0.0,0.0,0.0,0.0,-1.958096575610394,0.0,0.0,-112.19066966149467,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679155.0167098,2.2171850788151994,0.6550906174974722,127.03534741549171,37.53392758122412,15.11549568,0.0,0.0,0.0,0.0,0.0,-2.0049560377320317,0.0,0.0,-114.87551907131765,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679155.2104783,2.217185427665516,0.655090488188379,127.03536740314254,37.533920172358826,14.98931815,0.0,0.0,0.0,0.0,0.0,-2.0523073060267456,0.0,0.0,-117.58854689919639,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679155.404325,2.217185767744292,0.6550903461497906,127.0353868882211,37.53391203414718,14.86786987,0.0,0.0,0.0,0.0,0.0,-2.099704577930343,0.0,0.0,-120.30421053970653,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679155.5981195,2.2171860982494196,0.6550901918402419,127.03540582477002,37.533903192861295,14.74857692,0.0,0.0,0.0,0.0,0.0,-2.1464830701176965,0.0,0.0,-122.98442071402755,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679155.791844,2.2171864188328834,0.6550900257258258,127.03542419284948,37.533893675206336,14.62427177,0.0,0.0,0.0,0.0,0.0,-2.1932209582380624,0.0,0.0,-125.66230444667916,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679155.9857008,2.217186728949238,0.655089848269349,127.03544196120777,37.53388350769917,14.49797184,0.0,0.0,0.0,0.0,0.0,-2.2380957391572376,0.0,0.0,-128.2334399999221,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679156.1794503,2.2171870285342394,0.6550896604135061,127.03545912616394,37.53387274435222,14.37595558,0.0,0.0,0.0,0.0,0.0,-2.282542873920662,0.0,0.0,-130.7800732333155,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679156.3733246,2.2171873171732797,0.6550894621514022,127.03547566396276,37.533861384770425,14.25862252,0.0,0.0,0.0,0.0,0.0,-2.3273139645162857,0.0,0.0,-133.3452677686426,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679156.5670831,2.2171875938585766,0.6550892542527369,127.03549151686252,37.53384947305434,14.13265932,0.0,0.0,0.0,0.0,0.0,-2.3717644991915274,0.0,0.0,-135.89209580263386,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679156.7608333,2.217187858649358,0.6550890367185004,127.03550668825675,37.53383700926069,13.99337005,0.0,0.0,0.0,0.0,0.0,-2.4160273030487027,0.0,0.0,-138.4281676530654,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679156.9546123,2.217188111158129,0.6550888100141282,127.03552115594363,37.53382402005697,13.85826208,0.0,0.0,0.0,0.0,0.0,-2.460397896849635,0.0,0.0,-140.97041541234816,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679157.148416,2.2171883512705577,0.6550885739804297,127.03553491337239,37.53381049632222,13.73175689,0.0,0.0,0.0,0.0,0.0,-2.505332685598209,0.0,0.0,-143.54498916095338,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679157.3422256,2.2171885781014504,0.655088329231851,127.03554790982521,37.53379647326162,13.60380888,0.0,0.0,0.0,0.0,0.0,-2.5505322073657384,0.0,0.0,-146.13473099424252,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679157.536041,2.217188790899689,0.6550880765423637,127.03556010226617,37.533781995220465,13.47658791,0.0,0.0,0.0,0.0,0.0,-2.5962310080244198,0.0,0.0,-148.7530794007946,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679157.7299044,2.2171889891717025,0.6550878159037585,127.03557146241573,37.53376706172841,13.35294759,0.0,0.0,0.0,0.0,0.0,-2.6421427287020105,0.0,0.0,-151.38362722580408,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679157.92363,2.2171891726723287,0.6550875476265462,127.03558197622716,37.53375169057641,13.22884954,0.0,0.0,0.0,0.0,0.0,-2.6875489982892855,0.0,0.0,-153.98521483658817,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
