time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523504535.318808,2.222551723815785,0.6343311805187688,127.34283352417025,36.3444994572766,52.54532597,0.0,0.0,0.0,0.0,0.0,-1.5834126854105435,0.0,0.0,-90.72286410150008,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504535.522853,2.2225519280571273,0.6343311813064555,127.34284522633718,36.34449950240772,52.53917114,0.0,0.0,0.0,0.0,0.0,-1.5830268278687747,0.0,0.0,-90.70075609286344,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504535.7267458,2.2225521224964324,0.6343311821154919,127.34285636688873,36.344499548762094,52.52801396,0.0,0.0,0.0,0.0,0.0,-1.5823561077912744,0.0,0.0,-90.66232666318798,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504535.9307756,2.2225523027398366,0.634331182884936,127.34286669407507,36.34449959284799,52.51744395,0.0,0.0,0.0,0.0,0.0,-1.5823004470401456,0.0,0.0,-90.65913753706377,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504536.134817,2.2225524699732935,0.6343311836312405,127.34287627584634,36.344499635608095,52.52257979,0.0,0.0,0.0,0.0,0.0,-1.581429331687852,0.0,0.0,-90.6092263039083,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504536.3387566,2.2225526281435046,0.6343311844091513,127.34288533833188,36.34449968017909,52.56405678,0.0,0.0,0.0,0.0,0.0,-1.579701505201519,0.0,0.0,-90.51022913851051,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504536.5428116,2.2225527804194947,0.6343311852626249,127.34289406310344,36.34449972907953,52.61266392,0.0,0.0,0.0,0.0,0.0,-1.5780855042250341,0.0,0.0,-90.4176391028689,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504536.746711,2.2225529242671533,0.6343311864711726,127.34290230496717,36.344499798324215,52.65234931,0.0,0.0,0.0,0.0,0.0,-1.575033290765807,0.0,0.0,-90.24276015348215,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504536.9507048,2.2225530706972485,0.6343311878728577,127.34291069479362,36.344499878634856,52.66983618,0.0,0.0,0.0,0.0,0.0,-1.5747814268145008,0.0,0.0,-90.22832941206083,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504537.154698,2.2225532123574188,0.634331189523032,127.3429188113235,36.34449997318288,52.66973223,0.0,0.0,0.0,0.0,0.0,-1.5716441384611781,0.0,0.0,-90.04857603029988,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504537.3587012,2.22255335156458,0.6343311912965027,127.34292678730633,36.34450007479526,52.66404813,0.0,0.0,0.0,0.0,0.0,-1.5705160701438186,0.0,0.0,-89.98394247671276,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504537.5627325,2.2225534925148445,0.6343311934087987,127.34293486316159,36.34450019582091,52.63256155,0.0,0.0,0.0,0.0,0.0,-1.5697790935655103,0.0,0.0,-89.9417168291757,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504537.7667217,2.222553636556368,0.6343311955639607,127.34294311613297,36.3445003193026,52.576923,0.0,0.0,0.0,0.0,0.0,-1.5686382077938303,0.0,0.0,-89.87634888955192,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504537.970818,2.2225537827753823,0.6343311977493133,127.34295149386537,36.34450044451408,52.53109506,0.0,0.0,0.0,0.0,0.0,-1.5692938461388792,0.0,0.0,-89.91391419961016,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504538.1747153,2.2225539346519834,0.6343312000131253,127.34296019575362,36.344500574220945,52.49435902,0.0,0.0,0.0,0.0,0.0,-1.5690308248801086,0.0,0.0,-89.89884419156039,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504538.3787203,2.2225540790629053,0.6343312021733799,127.34296846988995,36.34450069799442,52.48704598,0.0,0.0,0.0,0.0,0.0,-1.5695954042169205,0.0,0.0,-89.93119220476,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504538.5827649,2.222554229691895,0.6343312045771952,127.34297710029534,36.34450083572289,52.48952759,0.0,0.0,0.0,0.0,0.0,-1.567984338891792,0.0,0.0,-89.83888496111027,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504538.7867484,2.222554382420608,0.6343312070101215,127.34298585100602,36.3445009751193,52.48175588,0.0,0.0,0.0,0.0,0.0,-1.5673733570225812,0.0,0.0,-89.80387827864547,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504538.9907372,2.222554535959215,0.6343312097689277,127.34299464812018,36.34450113318725,52.47547558,0.0,0.0,0.0,0.0,0.0,-1.5662932683574362,0.0,0.0,-89.74199375663275,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504539.1947637,2.2225546959458597,0.6343312129318106,127.3430038146797,36.3445013144071,52.46376074,0.0,0.0,0.0,0.0,0.0,-1.5650831864922297,0.0,0.0,-89.6726611728911,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504539.3987737,2.22255486325876,0.6343312163536194,127.34301340100275,36.3445015104623,52.45019539,0.0,0.0,0.0,0.0,0.0,-1.5646991686673686,0.0,0.0,-89.65065857226875,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504539.6027896,2.222555036984148,0.6343312200216795,127.34302335473427,36.34450172062666,52.43981868,0.0,0.0,0.0,0.0,0.0,-1.5642259932508527,0.0,0.0,-89.62354761793306,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504539.8067946,2.222555217319776,0.6343312237814032,127.34303368720464,36.34450193604296,52.43262097,0.0,0.0,0.0,0.0,0.0,-1.5634510968402535,0.0,0.0,-89.57914932404589,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504540.0108097,2.222555404495613,0.634331227793307,127.34304441159013,36.34450216590811,52.42900021,0.0,0.0,0.0,0.0,0.0,-1.5642647820691966,0.0,0.0,-89.62577005351646,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504540.214817,2.222555598314464,0.6343312312680085,127.34305551659229,36.34450236499384,52.4308955,0.0,0.0,0.0,0.0,0.0,-1.5677514072743668,0.0,0.0,-89.82553896251665,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504540.418856,2.222555797399288,0.6343312340290788,127.34306692331248,36.34450252319152,52.43151776,0.0,0.0,0.0,0.0,0.0,-1.5743333404185489,0.0,0.0,-90.20265595271555,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504540.6228392,2.2225560002436184,0.6343312355836371,127.3430785454365,36.34450261226115,52.43228351,0.0,0.0,0.0,0.0,0.0,-1.5830886950927119,0.0,0.0,-90.70430082368523,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504540.8269813,2.2225562068346782,0.634331235616847,127.34309038223232,36.344502614163936,52.43206204,0.0,0.0,0.0,0.0,0.0,-1.591916553550446,0.0,0.0,-91.21009985545227,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504541.0309236,2.2225564179273665,0.6343312342965046,127.34310247695244,36.34450253851389,52.43081184,0.0,0.0,0.0,0.0,0.0,-1.5999847712336632,0.0,0.0,-91.67237467689343,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504541.234895,2.2225566330972946,0.634331231459395,127.34311480528119,36.344502375959486,52.42746322,0.0,0.0,0.0,0.0,0.0,-1.605008071718458,0.0,0.0,-91.9601885938982,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504541.4389288,2.222556851329596,0.6343312281927459,127.34312730907102,36.34450218879428,52.42247577,0.0,0.0,0.0,0.0,0.0,-1.6051800524186361,0.0,0.0,-91.9700423621761,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504541.6429038,2.222557073268631,0.6343312252921374,127.34314002524103,36.34450202260165,52.41272629,0.0,0.0,0.0,0.0,0.0,-1.6000680175532502,0.0,0.0,-91.67714433966576,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504541.8469343,2.2225572980584007,0.634331223689672,127.34315290474612,36.344501930787146,52.39974815,0.0,0.0,0.0,0.0,0.0,-1.592526650380466,0.0,0.0,-91.24505582890671,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504542.0509202,2.2225575254006134,0.6343312236958702,127.3431659304954,36.34450193114228,52.38858001,0.0,0.0,0.0,0.0,0.0,-1.5826976112240474,0.0,0.0,-90.6818933685751,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504542.2549267,2.2225577543653916,0.6343312251405072,127.34317904921086,36.34450201391388,52.38405837,0.0,0.0,0.0,0.0,0.0,-1.572623862841839,0.0,0.0,-90.10471010239782,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504542.45896,2.22255798550322,0.6343312286605324,127.34319229243292,36.34450221559647,52.38523902,0.0,0.0,0.0,0.0,0.0,-1.562440004814507,0.0,0.0,-89.52121801827128,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504542.662955,2.222558217087105,0.6343312340746665,127.34320556121213,36.344502525803506,52.38885375,0.0,0.0,0.0,0.0,0.0,-1.5512206907964505,0.0,0.0,-88.87839867600468,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504542.8669531,2.2225584502702302,0.6343312420282181,127.34321892162106,36.34450298150844,52.39249941,0.0,0.0,0.0,0.0,0.0,-1.5384630970053002,0.0,0.0,-88.14744239502946,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504543.0709763,2.2225586831050754,0.634331252651508,127.343232262075,36.34450359017812,52.39650275,0.0,0.0,0.0,0.0,0.0,-1.5254610370796151,0.0,0.0,-87.40247923631152,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504543.2750504,2.222558917808017,0.6343312659752721,127.34324570956299,36.34450435357357,52.39843449,0.0,0.0,0.0,0.0,0.0,-1.5124651174002919,0.0,0.0,-86.65786788779529,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504543.47896,2.222559152574294,0.6343312818171534,127.34325916067985,36.3445052612465,52.3969619,0.0,0.0,0.0,0.0,0.0,-1.4985641360293058,0.0,0.0,-85.86140032414781,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504543.6829672,2.2225593844487417,0.6343313001361729,127.34327244610706,36.344506310849006,52.39537577,0.0,0.0,0.0,0.0,0.0,-1.485015094664138,0.0,0.0,-85.08509743747553,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504543.8870118,2.2225596142740276,0.6343313206293578,127.34328561412597,36.344507485022014,52.39166843,0.0,0.0,0.0,0.0,0.0,-1.4724270395454153,0.0,0.0,-84.36385500689467,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504544.0909755,2.222559842610634,0.6343313434618107,127.34329869684984,36.3445087932252,52.38518531,0.0,0.0,0.0,0.0,0.0,-1.4586888221217267,0.0,0.0,-83.57671313048421,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504544.2949648,2.2225600685997877,0.6343313687789527,127.34331164507456,36.34451024379059,52.37620448,0.0,0.0,0.0,0.0,0.0,-1.4446003790052309,0.0,0.0,-82.76950479999887,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504544.4989414,2.2225602925914427,0.634331396585637,127.34332447885103,36.34451183699624,52.36675207,0.0,0.0,0.0,0.0,0.0,-1.4294297371430982,0.0,0.0,-81.90029104879417,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504544.702938,2.2225605133446527,0.634331426707328,127.34333712707829,36.344513562842,52.35573097,0.0,0.0,0.0,0.0,0.0,-1.4145700497887843,0.0,0.0,-81.04889367850807,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504544.9069448,2.2225607309210758,0.6343314589875523,127.34334959328905,36.34451541236262,52.34411491,0.0,0.0,0.0,0.0,0.0,-1.3993932270645337,0.0,0.0,-80.17932578999027,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504545.1109514,2.2225609439470047,0.6343314930926047,127.3433617987757,36.34451736643818,52.33117854,0.0,0.0,0.0,0.0,0.0,-1.38347465590689,0.0,0.0,-79.2672588467786,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504545.3149467,2.222561153634501,0.6343315287246348,127.34337381298425,36.34451940800312,52.32278384,0.0,0.0,0.0,0.0,0.0,-1.3675089500049473,0.0,0.0,-78.35249128165017,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504545.5189567,2.2225613597241556,0.634331566194705,127.34338562105167,36.344521554880004,52.31866275,0.0,0.0,0.0,0.0,0.0,-1.353889582896412,0.0,0.0,-77.5721590266918,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504545.7229536,2.222561560437313,0.6343316050061661,127.34339712106846,36.344523778612924,52.31843309,0.0,0.0,0.0,0.0,0.0,-1.3383014407549405,0.0,0.0,-76.67902427153548,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504545.9269576,2.222561757960909,0.6343316456613312,127.34340843833688,36.34452610798229,52.31521027,0.0,0.0,0.0,0.0,0.0,-1.3223205150463275,0.0,0.0,-75.76338467571983,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504546.1309297,2.2225619507584837,0.6343316890828709,127.34341948482421,36.344528595853255,52.31245707,0.0,0.0,0.0,0.0,0.0,-1.30500712797167,0.0,0.0,-74.77140066726561,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504546.334899,2.2225621414480283,0.6343317356217458,127.34343041053032,36.34453126233438,52.30992649,0.0,0.0,0.0,0.0,0.0,-1.286841364805781,0.0,0.0,-73.73057910622596,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504546.538901,2.2225623278914868,0.6343317843043357,127.34344109295361,36.34453405164131,52.30808743,0.0,0.0,0.0,0.0,0.0,-1.266297678583737,0.0,0.0,-72.55351259006179,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504546.7429912,2.222562512576871,0.6343318361091143,127.34345167464666,36.34453701983648,52.30270404,0.0,0.0,0.0,0.0,0.0,-1.2413677774340397,0.0,0.0,-71.12513447050578,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504546.9469135,2.22256269308339,0.6343318914745038,127.34346201690838,36.34454019203963,52.2955243,0.0,0.0,0.0,0.0,0.0,-1.210219764709838,0.0,0.0,-69.34048480118925,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504547.150914,2.2225628700876285,0.6343319515111899,127.3434721585042,36.344543631888364,52.28992809,0.0,0.0,0.0,0.0,0.0,-1.1739612369915804,0.0,0.0,-67.26302419157497,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504547.3548892,2.2225630426402665,0.6343320160486824,127.3434820450421,36.3445473296143,52.28715388,0.0,0.0,0.0,0.0,0.0,-1.1371987519600661,0.0,0.0,-65.15668895485635,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504547.5589015,2.2225632122250025,0.6343320857368703,127.34349176153174,36.34455132245335,52.28759229999999,0.0,0.0,0.0,0.0,0.0,-1.0999470299251661,0.0,0.0,-63.02232250266208,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504547.7629704,2.2225633771281696,0.6343321597653483,127.34350120978725,36.344555563972705,52.28793511,0.0,0.0,0.0,0.0,0.0,-1.0638953375920883,0.0,0.0,-60.95671268767257,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504547.9669325,2.222563539160647,0.6343322389458714,127.34351049356434,36.3445601006825,52.28868869,0.0,0.0,0.0,0.0,0.0,-1.0289512001708767,0.0,0.0,-58.95456109471199,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504548.1709125,2.2225636974903162,0.634332322165599,127.34351956518616,36.344564868821664,52.286313899999996,0.0,0.0,0.0,0.0,0.0,-0.9963752213813041,0.0,0.0,-57.088094996561786,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504548.3749082,2.222563853299802,0.6343324095982582,127.3435284924121,36.344569878344025,52.27744334,0.0,0.0,0.0,0.0,0.0,-0.9681981439726274,0.0,0.0,-55.473667382031195,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504548.578978,2.22256400875327,0.6343325019031717,127.34353739923972,36.344575167026,52.26862048,0.0,0.0,0.0,0.0,0.0,-0.9426232246736427,0.0,0.0,-54.00833244481169,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504548.7829344,2.2225641616482235,0.6343325974765116,127.34354615947527,36.34458064297501,52.26384669,0.0,0.0,0.0,0.0,0.0,-0.9205917734675145,0.0,0.0,-52.746023274152144,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504548.9870436,2.2225643130217474,0.634332696017999,127.34355483253933,36.34458628898634,52.26316135,0.0,0.0,0.0,0.0,0.0,-0.9008339472374179,0.0,0.0,-51.61398321881473,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504549.1909637,2.2225644636415227,0.6343327980102651,127.34356346241675,36.344592132712734,52.25826445,0.0,0.0,0.0,0.0,0.0,-0.8818963932487206,0.0,0.0,-50.528941300961236,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504549.3950834,2.222564612645993,0.6343329028120489,127.34357199974403,36.34459813741263,52.25300468,0.0,0.0,0.0,0.0,0.0,-0.8634390348579536,0.0,0.0,-49.47141256420991,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504549.5989864,2.222564761317774,0.6343330113851077,127.34358051800962,36.344604358190665,52.25247327,0.0,0.0,0.0,0.0,0.0,-0.8445208296628939,0.0,0.0,-48.38747925057052,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504549.803088,2.2225649082348258,0.6343331229230807,127.34358893573662,36.34461074884578,52.25432091,0.0,0.0,0.0,0.0,0.0,-0.8253547238784157,0.0,0.0,-47.28934227941865,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504550.0070903,2.222565053779323,0.6343332377459249,127.34359727482206,36.34461732771014,52.25271269,0.0,0.0,0.0,0.0,0.0,-0.8063230395216917,0.0,0.0,-46.19890708875321,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504550.2110333,2.22256519865729,0.6343333564927454,127.3436055757181,36.34462413140179,52.24771628,0.0,0.0,0.0,0.0,0.0,-0.7867021959932675,0.0,0.0,-45.07471556408793,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504550.4149485,2.2225653413172552,0.634333478040729,127.34361374953201,36.344631095588255,52.24690561,0.0,0.0,0.0,0.0,0.0,-0.7680435806892899,0.0,0.0,-44.005655655611804,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504550.6190546,2.2225654816103475,0.6343336020731536,127.3436217877341,36.34463820212271,52.25062728,0.0,0.0,0.0,0.0,0.0,-0.7491879803119978,0.0,0.0,-42.92530933380769,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504550.8230324,2.2225656205469977,0.6343337295480034,127.34362974821777,36.344645505893595,52.24892874,0.0,0.0,0.0,0.0,0.0,-0.731322969019939,0.0,0.0,-41.90171958581916,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504551.0270138,2.2225657574211826,0.6343338598261736,127.34363759053089,36.344652970282915,52.24529487,0.0,0.0,0.0,0.0,0.0,-0.7120718090810272,0.0,0.0,-40.798709370588185,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504551.2310157,2.2225658916690865,0.6343339928998484,127.3436452823692,36.34466059484284,52.24347985,0.0,0.0,0.0,0.0,0.0,-0.6932341404738093,0.0,0.0,-39.71939046352851,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504551.4350135,2.2225660236212224,0.6343341287736098,127.34365284266967,36.344668379835916,52.24239233,0.0,0.0,0.0,0.0,0.0,-0.674201850392369,0.0,0.0,-38.62892056739329,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504551.6390889,2.2225661534620142,0.6343342679220028,127.34366028199906,36.34467635245156,52.236692100000006,0.0,0.0,0.0,0.0,0.0,-0.6543945965817044,0.0,0.0,-37.49404852029779,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504551.8430264,2.2225662803332344,0.6343344095464836,127.34366755118452,36.344684466936584,52.22877417,0.0,0.0,0.0,0.0,0.0,-0.6347315012964289,0.0,0.0,-36.367436148287915,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504552.0470514,2.222566404840365,0.6343345544420932,127.3436746849176,36.34469276884349,52.22130787,0.0,0.0,0.0,0.0,0.0,-0.6149725145294389,0.0,0.0,-35.235329599084544,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504552.2510884,2.2225665259663114,0.6343347019654143,127.34368162492314,36.34470122130717,52.21806212,0.0,0.0,0.0,0.0,0.0,-0.5933699637791249,0.0,0.0,-33.997594614374385,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504552.4550369,2.2225666429045066,0.6343348516332786,127.34368832498818,36.34470979664412,52.2185171,0.0,0.0,0.0,0.0,0.0,-0.5691055145106787,0.0,0.0,-32.60734407908312,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504552.6590586,2.2225667549939243,0.6343350034365224,127.34369474723874,36.34471849432931,52.21492476,0.0,0.0,0.0,0.0,0.0,-0.5439843651004261,0.0,0.0,-31.168008241358088,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504552.8631284,2.222566863121681,0.6343351586460781,127.34370094250285,36.34472738718179,52.20965252,0.0,0.0,0.0,0.0,0.0,-0.5176505193212623,0.0,0.0,-29.6591900198636,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
