time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523501580.4009259,2.222369183966378,0.6346643563567412,127.3323747612063,36.363589026628155,72.57077824,0.0,0.0,0.0,0.0,0.0,-3.0418709707805496,0.0,0.0,-174.28636844908806,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501580.5641756,2.222369223088329,0.6346640545178067,127.33237700272898,36.36357173253111,72.54442702,0.0,0.0,0.0,0.0,0.0,-3.0683720354098516,0.0,0.0,-175.80476760495048,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501580.7273436,2.2223692525561094,0.634663751128132,127.3323786911084,36.363554349583204,72.51932445,0.0,0.0,0.0,0.0,0.0,-3.094013161720839,0.0,0.0,-177.2738959245319,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501580.8906488,2.2223692725474065,0.6346634469768403,127.33237983652536,36.36353692299785,72.49231879,0.0,0.0,0.0,0.0,0.0,-3.1190202687678803,0.0,0.0,-178.70669761615923,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501581.0537817,2.2223692832727813,0.6346631422241996,127.33238045104406,36.36351946195775,72.45955306,0.0,0.0,0.0,0.0,0.0,3.139516709565461,0.0,0.0,179.88105716890036,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501581.2170641,2.2223692845860437,0.634662837340154,127.33238052628846,36.363501993388695,72.42037767,0.0,0.0,0.0,0.0,0.0,3.114979216058097,0.0,0.0,178.47516235109876,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501581.3803527,2.2223692766561998,0.6346625316977506,127.33238007194187,36.363484481368936,72.37653548,0.0,0.0,0.0,0.0,0.0,3.0903856700195065,0.0,0.0,177.06605595982683,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501581.5433629,2.2223692594215594,0.6346622254534555,127.33237908446972,36.36346693486333,72.32902859,0.0,0.0,0.0,0.0,0.0,3.0658551533278544,0.0,0.0,175.66056088411995,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501581.7065575,2.2223692328526115,0.6346619190788423,127.33237756218114,36.36344938089104,72.27850491,0.0,0.0,0.0,0.0,0.0,3.041160838287137,0.0,0.0,174.24568085432043,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501581.8697612,2.222369196891023,0.6346616125730958,127.33237550173389,36.36343181940538,72.22573758,0.0,0.0,0.0,0.0,0.0,3.0165930848380262,0.0,0.0,172.83805226956838,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501582.032977,2.222369151546177,0.634661306408332,127.33237290366559,36.36341427745657,72.17227896,0.0,0.0,0.0,0.0,0.0,2.9919272267076464,0.0,0.0,171.4248027006292,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501582.1961794,2.2223690969018843,0.6346610012150335,127.33236977277825,36.36339679116863,72.1178455,0.0,0.0,0.0,0.0,0.0,2.9674224158284996,0.0,0.0,170.0207804594878,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501582.3593783,2.2223690329031687,0.6346606968351048,127.33236610592195,36.36337935148335,72.0601281,0.0,0.0,0.0,0.0,0.0,2.9427752963094065,0.0,0.0,168.60860453388926,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501582.522584,2.222368959582216,0.6346603935836502,127.3323619049408,36.36336197645487,72.00065132,0.0,0.0,0.0,0.0,0.0,2.918063225377683,0.0,0.0,167.19270716647355,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501582.685792,2.2223688771006227,0.6346600920922391,127.33235717909362,36.36334470226945,71.93814168,0.0,0.0,0.0,0.0,0.0,2.8930988486712015,0.0,0.0,165.76235374301748,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501582.848993,2.222368785182787,0.6346597925143502,127.33235191258959,36.363327537720785,71.87035286,0.0,0.0,0.0,0.0,0.0,2.866922795868269,0.0,0.0,164.26257639309785,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501583.0122468,2.222368683339198,0.6346594950004775,127.33234607738176,36.36331049143153,71.79862445,0.0,0.0,0.0,0.0,0.0,2.839082347122199,0.0,0.0,162.66743618019777,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501583.1753974,2.222368571093076,0.6346592000159473,127.33233964615269,36.36329359006293,71.72557568,0.0,0.0,0.0,0.0,0.0,2.8101260197478157,0.0,0.0,161.00836083144648,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501583.3386855,2.222368448275428,0.6346589081877126,127.3323326092198,36.36327686953674,71.65279329,0.0,0.0,0.0,0.0,0.0,2.7803126324676315,0.0,0.0,159.3001795673029,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501583.5017903,2.2223683146334565,0.6346586195122425,127.33232495209889,36.36326032965065,71.57517554,0.0,0.0,0.0,0.0,0.0,2.7497717765431293,0.0,0.0,157.5503174201118,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501583.6650696,2.2223681699110074,0.6346583341432863,127.33231666011335,36.36324397921386,71.49051936,0.0,0.0,0.0,0.0,0.0,2.718138983746964,0.0,0.0,155.73789189867972,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501583.828328,2.2223680139001947,0.6346580527072534,127.33230772135222,36.36322785411697,71.40475165,0.0,0.0,0.0,0.0,0.0,2.6850689573541944,0.0,0.0,153.84311895798777,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501583.9914434,2.2223678463542393,0.6346577758300092,127.3322981216761,36.36321199021943,71.31749052,0.0,0.0,0.0,0.0,0.0,2.6504263354107915,0.0,0.0,151.85824292936348,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501584.1546926,2.2223676674306847,0.6346575052443628,127.33228787011157,36.3631964868039,71.22238885,0.0,0.0,0.0,0.0,0.0,2.613518524032013,0.0,0.0,149.74358110629456,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501584.317888,2.222367477941537,0.6346572430069173,127.33227701318316,36.36318146170504,71.12302803,0.0,0.0,0.0,0.0,0.0,2.5749300351646003,0.0,0.0,147.53262355640425,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501584.481233,2.2223672785177646,0.634656990542435,127.33226558704266,36.36316699655573,71.02665482,0.0,0.0,0.0,0.0,0.0,2.5345661985482066,0.0,0.0,145.21994607332928,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501584.6443667,2.2223670691171193,0.6346567480076515,127.33225358926946,36.36315310033625,70.93170382,0.0,0.0,0.0,0.0,0.0,2.4920934359805473,0.0,0.0,142.7864360339412,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501584.8076637,2.2223668494445485,0.6346565155557725,127.33224100295827,36.36313978182464,70.8314054,0.0,0.0,0.0,0.0,0.0,2.448948435036154,0.0,0.0,140.3144095727395,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501584.970801,2.222366620209499,0.6346562936686859,127.33222786875741,36.36312706863105,70.72911906,0.0,0.0,0.0,0.0,0.0,2.4056245540448,0.0,0.0,137.83213403980784,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501585.133981,2.222366381460934,0.634656081875087,127.33221418947228,36.36311493375171,70.6305449,0.0,0.0,0.0,0.0,0.0,2.362512991369861,0.0,0.0,135.36202345032012,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501585.297148,2.2223661330144613,0.6346558797004127,127.33219995453796,36.363103349996145,70.53597504,0.0,0.0,0.0,0.0,0.0,2.3193052568548196,0.0,0.0,132.8864026202865,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501585.4603856,2.222365875602328,0.6346556874695408,127.33218520590911,36.36309233597849,70.44423558,0.0,0.0,0.0,0.0,0.0,2.2771434392231655,0.0,0.0,130.47070841339246,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501585.6235623,2.2223656106018694,0.6346555053590273,127.33217002250127,36.36308190181466,70.35565518,0.0,0.0,0.0,0.0,0.0,2.2371396350087283,0.0,0.0,128.17865926743755,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501585.7867506,2.2223653387882782,0.6346553325930516,127.33215444872968,36.36307200305342,70.26821796,0.0,0.0,0.0,0.0,0.0,2.20090795604537,0.0,0.0,126.10273697816419,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501585.9500456,2.2223650602661955,0.6346551679144453,127.33213849058984,36.3630625676643,70.18172291,0.0,0.0,0.0,0.0,0.0,2.166983309739386,0.0,0.0,124.15899792335722,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501586.1131935,2.2223647758329195,0.6346550113343388,127.33212219376358,36.363053596285035,70.09805972,0.0,0.0,0.0,0.0,0.0,2.134475986696812,0.0,0.0,122.29646550974937,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501586.2764413,2.222364485424092,0.634654862222517,127.33210555456341,36.363045052806974,70.01411627,0.0,0.0,0.0,0.0,0.0,2.1023619511139766,0.0,0.0,120.45646680771995,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501586.4395618,2.2223641902514024,0.634654721225211,127.33208864241409,36.36303697425642,69.93077403,0.0,0.0,0.0,0.0,0.0,2.071765426392033,0.0,0.0,118.70341507338489,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501586.6027632,2.222363891362292,0.6346545875704019,127.33207151732952,36.363029316399945,69.85045009999999,0.0,0.0,0.0,0.0,0.0,2.044276725477519,0.0,0.0,117.12842852668584,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501586.766039,2.222363590043576,0.6346544611187296,127.33205425303879,36.36302207125281,69.77284375,0.0,0.0,0.0,0.0,0.0,2.0195149059226316,0.0,0.0,115.70968077312628,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501586.9292245,2.2223632866815173,0.6346543410889443,127.33203687167317,36.36301519405269,69.69743925,0.0,0.0,0.0,0.0,0.0,1.9962699447304462,0.0,0.0,114.37784260186868,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501587.0923889,2.222362981703933,0.6346542274870195,127.33201939774476,36.36300868514186,69.625683,0.0,0.0,0.0,0.0,0.0,1.9729256034526894,0.0,0.0,113.04031037114018,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501587.2555501,2.222362674394662,0.6346541201456248,127.3320017902205,36.36300253493298,69.55620078,0.0,0.0,0.0,0.0,0.0,1.9488009184348958,0.0,0.0,111.65806773753812,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501587.4191773,2.2223623650386797,0.6346540193833963,127.33198406542836,36.362996761682545,69.48828347,0.0,0.0,0.0,0.0,0.0,1.9222466208760725,0.0,0.0,110.136618559483,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501587.581977,2.2223620534636246,0.6346539259845673,127.3319662134927,36.362991410323836,69.42080005,0.0,0.0,0.0,0.0,0.0,1.8929602990709722,0.0,0.0,108.4586359225888,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501587.7451937,2.2223617389593495,0.6346538404112055,127.3319481937251,36.36298650733137,69.35240259999999,0.0,0.0,0.0,0.0,0.0,1.8604592103837694,0.0,0.0,106.59646071123169,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501587.9083507,2.2223614214668115,0.6346537636064548,127.33193000274265,36.3629821067433,69.28409911,0.0,0.0,0.0,0.0,0.0,1.826160460456971,0.0,0.0,104.6312870978515,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501588.0715547,2.222361100733202,0.634653695566783,127.33191162606047,36.36297820835727,69.21415871,0.0,0.0,0.0,0.0,0.0,1.7908655302343992,0.0,0.0,102.6090365578894,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501588.2347872,2.2223607772245284,0.6346536372426673,127.33189309037884,36.362974866631596,69.14255715,0.0,0.0,0.0,0.0,0.0,1.7529944149747838,0.0,0.0,100.43918148805994,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501588.3979733,2.222360450969604,0.6346535891064934,127.33187439734863,36.36297210863199,69.07271328,0.0,0.0,0.0,0.0,0.0,1.712952071163035,0.0,0.0,98.14492418583495,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501588.5612478,2.222360122820703,0.6346535513274912,127.33185559580156,36.36296994405461,69.00700385,0.0,0.0,0.0,0.0,0.0,1.673877902960988,0.0,0.0,95.90613925987338,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501588.7244096,2.2223597929300323,0.6346535240651133,127.33183669445842,36.36296838203542,68.93940558,0.0,0.0,0.0,0.0,0.0,1.6341687462151693,0.0,0.0,93.63097217031452,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501588.88766,2.2223594616476183,0.6346535073242471,127.33181771337426,36.36296742285444,68.86830092,0.0,0.0,0.0,0.0,0.0,1.5945916883634463,0.0,0.0,91.3633737898657,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501589.0507674,2.222359130522446,0.6346535014411818,127.33179874129941,36.36296708577963,68.79929098,0.0,0.0,0.0,0.0,0.0,1.5543699191033447,0.0,0.0,89.05883616671284,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501589.2139661,2.2223587987250304,0.6346535060896763,127.33177973070784,36.362967352118744,68.73271015,0.0,0.0,0.0,0.0,0.0,1.5147143651072617,0.0,0.0,86.78674028848414,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501589.3772633,2.2223584672632164,0.6346535214411337,127.33176073934483,36.36296823169246,68.66691765,0.0,0.0,0.0,0.0,0.0,1.4741834980755797,0.0,0.0,84.46449266756284,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501589.5405042,2.2223581366942247,0.6346535478179935,127.33174179913676,36.36296974297521,68.60133968,0.0,0.0,0.0,0.0,0.0,1.4329184554771939,0.0,0.0,82.10017988524777,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501589.7036283,2.22235780828206,0.6346535852379098,127.3317229825058,36.36297188697848,68.53619885,0.0,0.0,0.0,0.0,0.0,1.391927078119392,0.0,0.0,79.7515469662176,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501589.8668792,2.2223574818000746,0.6346536333830614,127.33170427646594,36.362974645492464,68.46819975,0.0,0.0,0.0,0.0,0.0,1.3507279711395197,0.0,0.0,77.39101201656294,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501590.0300741,2.222357158097185,0.6346536925799623,127.33168572965654,36.36297803722505,68.39798543,0.0,0.0,0.0,0.0,0.0,1.3092755340103035,0.0,0.0,75.01596231852747,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501590.1932554,2.22235683765017,0.6346537623632877,127.33166736939503,36.36298203551508,68.32870174,0.0,0.0,0.0,0.0,0.0,1.2679130393334634,0.0,0.0,72.6460659434122,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501590.3563995,2.222356520805699,0.6346538428952097,127.33164921554408,36.36298664965432,68.26033864,0.0,0.0,0.0,0.0,0.0,1.2265558826250371,0.0,0.0,70.2764754113582,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501590.5196087,2.222356208325532,0.6346539340290407,127.33163131174932,36.36299187123821,68.18968844,0.0,0.0,0.0,0.0,0.0,1.185226308308732,0.0,0.0,67.90846523396164,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501590.6830761,2.222355900563054,0.6346540356123909,127.33161367825825,36.36299769153544,68.11387356,0.0,0.0,0.0,0.0,0.0,1.1438638091836753,0.0,0.0,65.53856860398233,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501590.8460317,2.222355598066117,0.634654147495585,127.33159634646043,36.36300410197027,68.03513629,0.0,0.0,0.0,0.0,0.0,1.1027457164152081,0.0,0.0,63.18267542672177,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501591.009319,2.2223553010130894,0.6346542695237893,127.33157932657566,36.36301109367135,67.95630972,0.0,0.0,0.0,0.0,0.0,1.0623878946130962,0.0,0.0,60.87034256711971,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501591.1724067,2.2223550099458107,0.6346544009179319,127.33156264964904,36.36301862200118,67.87835044,0.0,0.0,0.0,0.0,0.0,1.0231893335741729,0.0,0.0,58.62443045660345,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501591.3360798,2.2223547248059368,0.6346545416772007,127.3315463123377,36.36302668691321,67.79936197,0.0,0.0,0.0,0.0,0.0,0.9846143392316361,0.0,0.0,56.414246086035064,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501591.4988441,2.222354446284162,0.6346546913392606,127.33153035421549,36.36303526191759,67.71981073,0.0,0.0,0.0,0.0,0.0,0.9469364963266798,0.0,0.0,54.255464706424135,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501591.6620708,2.222354174620556,0.6346548495928104,127.33151478903743,36.36304432917809,67.64073091,0.0,0.0,0.0,0.0,0.0,0.909191891658467,0.0,0.0,52.092858159545756,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501591.8252141,2.2223539102690997,0.634655016129538,127.33149964281468,36.36305387102971,67.56218904,0.0,0.0,0.0,0.0,0.0,0.871455668627506,0.0,0.0,49.93073184510732,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501591.9884162,2.2223536536804165,0.6346551907984119,127.33148494136606,36.363063878819005,67.48342122,0.0,0.0,0.0,0.0,0.0,0.8339655068675879,0.0,0.0,47.782703803001255,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501592.151619,2.2223534049745406,0.6346553734437838,127.33147069156902,36.36307434362796,67.40391717,0.0,0.0,0.0,0.0,0.0,0.7963496718328297,0.0,0.0,45.62747521264927,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501592.3149145,2.222353164764385,0.6346555636022323,127.3314569285409,36.363085238904496,67.32395045,0.0,0.0,0.0,0.0,0.0,0.7590447138262681,0.0,0.0,43.49005856396053,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501592.4780254,2.2223529330922,0.6346557611170226,127.33144365470247,36.36309655566837,67.24330805,0.0,0.0,0.0,0.0,0.0,0.7222110790236346,0.0,0.0,41.37964674564344,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501592.6412337,2.2223527103147376,0.6346559656784839,127.33143089049412,36.36310827617676,67.16148381,0.0,0.0,0.0,0.0,0.0,0.6855272369740746,0.0,0.0,39.27781741987911,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501592.804434,2.222352496620451,0.6346561766599391,127.33141864671339,36.363120364523695,67.07773477,0.0,0.0,0.0,0.0,0.0,0.6502965990566335,0.0,0.0,37.25925055765617,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501592.9676406,2.222352291545986,0.6346563938975891,127.33140689681206,36.36313281132419,66.99321927,0.0,0.0,0.0,0.0,0.0,0.6185087369068687,0.0,0.0,35.43794021673099,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501593.1308498,2.222352094135817,0.6346566165914463,127.33139558604253,36.36314557074233,66.90983799,0.0,0.0,0.0,0.0,0.0,0.5889082776164521,0.0,0.0,33.741958827741314,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501593.2941482,2.222351903459171,0.6346568455151532,127.33138466107549,36.363158687104566,66.82669849999999,0.0,0.0,0.0,0.0,0.0,0.5596117602323761,0.0,0.0,32.06339202720211,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501593.457392,2.222351719509331,0.6346570809832736,127.331374121526,36.36317217843408,66.74175479,0.0,0.0,0.0,0.0,0.0,0.5303124469595408,0.0,0.0,30.384665034037013,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501593.620484,2.2223515427791756,0.6346573226880385,127.33136399563398,36.363186027096994,66.65559172,0.0,0.0,0.0,0.0,0.0,0.5012389864883908,0.0,0.0,28.718878453199693,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501593.7836893,2.2223513733464912,0.6346575706305362,127.33135428785626,36.36320023315567,66.56805558,0.0,0.0,0.0,0.0,0.0,0.47211584175636345,0.0,0.0,27.050245173905864,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501593.946883,2.2223512114708006,0.6346578244997371,127.33134501306237,36.363214778789434,66.47924617,0.0,0.0,0.0,0.0,0.0,0.4437180422142987,0.0,0.0,25.423171112687015,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501594.1101341,2.2223510569187486,0.6346580842923834,127.33133615788208,36.36322966381161,66.39284796,0.0,0.0,0.0,0.0,0.0,0.4170764614392134,0.0,0.0,23.896720974717752,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501594.2733157,2.222350909470416,0.6346583493760902,127.33132770971493,36.363244851989236,66.30725001,0.0,0.0,0.0,0.0,0.0,0.3927977910282925,0.0,0.0,22.505655627982833,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501594.436598,2.2223507684874315,0.6346586195846136,127.33131963198494,36.36326033379721,66.21370349,0.0,0.0,0.0,0.0,0.0,0.3698388345530913,0.0,0.0,21.19020431992925,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
