time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523503921.676162,2.222596389632537,0.634249587058833,127.34539268695866,36.33982449638641,52.6746152,0.0,0.0,0.0,0.0,0.0,-0.8177978803151922,0.0,0.0,-46.85636703680534,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503921.839343,2.222596475418194,0.6342496519651889,127.34539760211473,36.33982821524666,52.676453599999995,0.0,0.0,0.0,0.0,0.0,-0.8522787327882836,0.0,0.0,-48.831974357526704,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503922.0025835,2.222596564111564,0.6342497145518703,127.3454026838705,36.33983180119936,52.67939665,0.0,0.0,0.0,0.0,0.0,-0.8873895536837904,0.0,0.0,-50.84367621007898,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503922.165771,2.2225966557515275,0.634249774819415,127.34540793445366,36.339835254275314,52.68267927,0.0,0.0,0.0,0.0,0.0,-0.9226155525567503,0.0,0.0,-52.86197727463218,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503922.3289442,2.222596749534885,0.6342498321273825,127.34541330784423,36.33983853777998,52.68582149,0.0,0.0,0.0,0.0,0.0,-0.9573492182464527,0.0,0.0,-54.85206972567048,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503922.4921482,2.2225968447101025,0.6342498861507065,127.34541876098251,36.33984163308845,52.68936054,0.0,0.0,0.0,0.0,0.0,-0.9919910068580513,0.0,0.0,-56.83689800789944,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503922.6553452,2.222596941157207,0.6342499370450546,127.34542428699454,36.339844549119796,52.69330559,0.0,0.0,0.0,0.0,0.0,-1.026216935977794,0.0,0.0,-58.7978992963746,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503922.8185449,2.222597038817876,0.6342499848096192,127.3454298825387,36.33984728582776,52.69735217,0.0,0.0,0.0,0.0,0.0,-1.0597088776729444,0.0,0.0,-60.71684620320495,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503922.9817433,2.2225971375493683,0.6342500297570817,127.34543553943651,36.339849861127654,52.70410133,0.0,0.0,0.0,0.0,0.0,-1.0919989965863095,0.0,0.0,-62.566933736916326,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503923.144945,2.2225972361368997,0.6342500713986317,127.34544118808597,36.33985224701272,52.71453707,0.0,0.0,0.0,0.0,0.0,-1.1228598875690718,0.0,0.0,-64.33513254224195,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503923.30813,2.2225973334984426,0.6342501094046263,127.34544676649146,36.33985442459581,52.72749146,0.0,0.0,0.0,0.0,0.0,-1.153379831433309,0.0,0.0,-66.08379651663893,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503923.4713871,2.222597431438133,0.634250144901355,127.34545237802239,36.33985645840855,52.74223879,0.0,0.0,0.0,0.0,0.0,-1.180347971685889,0.0,0.0,-67.62895713442863,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503923.634577,2.2225975282162866,0.6342501773927381,127.34545792300213,36.33985832002767,52.75574668,0.0,0.0,0.0,0.0,0.0,-1.2075890257866255,0.0,0.0,-69.18975456388839,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503923.7977328,2.2225976260486227,0.6342502078534349,127.34546352838208,36.33986006529704,52.7629124,0.0,0.0,0.0,0.0,0.0,-1.232181592902444,0.0,0.0,-70.598804867017,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503923.9609346,2.2225977231110376,0.6342502361008555,127.3454690896488,36.339861683755025,52.76337102,0.0,0.0,0.0,0.0,0.0,-1.2544651236825084,0.0,0.0,-71.87555713336455,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503924.1242657,2.22259782014228,0.6342502621452308,127.34547464912947,36.33986317598781,52.75768055,0.0,0.0,0.0,0.0,0.0,-1.279835682366858,0.0,0.0,-73.32918306986676,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503924.2874846,2.2225979168701784,0.6342502859827911,127.34548019122981,36.339864541779406,52.74750967,0.0,0.0,0.0,0.0,0.0,-1.3056402360728083,0.0,0.0,-74.80767508943637,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503924.4505522,2.2225980161069865,0.634250307967139,127.3454858770801,36.339865801389756,52.73398401,0.0,0.0,0.0,0.0,0.0,-1.3328643257405755,0.0,0.0,-76.36750052848515,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503924.613762,2.222598115397038,0.6342503274349512,127.345491565981,36.339866916813236,52.72112505,0.0,0.0,0.0,0.0,0.0,-1.3664932294736287,0.0,0.0,-78.29429478204084,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503924.7769525,2.2225982146792087,0.6342503435987356,127.34549725443036,36.339867842929856,52.70972673,0.0,0.0,0.0,0.0,0.0,-1.40961920589627,0.0,0.0,-80.76523121843888,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503924.9401948,2.222598317021807,0.6342503566583096,127.3455031182293,36.339868591188335,52.70070765,0.0,0.0,0.0,0.0,0.0,-1.4501449508785131,0.0,0.0,-83.08718536754489,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503925.1033387,2.222598416045464,0.6342503657386881,127.34550879186692,36.3398691114557,52.70013133,0.0,0.0,0.0,0.0,0.0,-1.4986927660654303,0.0,0.0,-85.86877028233636,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503925.2665575,2.222598515654442,0.6342503710512649,127.34551449904095,36.33986941584393,52.70469531,0.0,0.0,0.0,0.0,0.0,-1.542969953878241,0.0,0.0,-88.4056662727185,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503925.4297578,2.2225986166069296,0.6342503726065393,127.34552028319243,36.339869504954585,52.70477793,0.0,0.0,0.0,0.0,0.0,-1.5932095763739225,0.0,0.0,-91.28418460605155,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503925.593003,2.2225987152580466,0.6342503698820507,127.34552593548509,36.339869348852886,52.70309769,0.0,0.0,0.0,0.0,0.0,-1.6473212666362294,0.0,0.0,-94.3845560804009,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503925.756243,2.2225988112223054,0.6342503627151319,127.3455314338321,36.339868938218686,52.70355642,0.0,0.0,0.0,0.0,0.0,-1.7057749698525861,0.0,0.0,-97.73370657160842,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503925.9193573,2.2225989056661497,0.6342503511219361,127.34553684506577,36.339868273977494,52.70555292,0.0,0.0,0.0,0.0,0.0,-1.7668726750007662,0.0,0.0,-101.23434721453386,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503926.0825963,2.2225989981263283,0.6342503349387192,127.34554214264378,36.33986734674747,52.70798105,0.0,0.0,0.0,0.0,0.0,-1.8316547422429716,0.0,0.0,-104.94608625564494,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503926.2457986,2.2225990877668877,0.6342503141539052,127.3455472786695,36.33986615586535,52.70879132,0.0,0.0,0.0,0.0,0.0,-1.8983479026102057,0.0,0.0,-108.76732286707662,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503926.4090316,2.2225991745456186,0.63425028892424,127.34555225072454,36.339864710312014,52.70888125,0.0,0.0,0.0,0.0,0.0,-1.9648362295955806,0.0,0.0,-112.57682339022438,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503926.5721714,2.2225992586374863,0.6342502592521464,127.34555706883364,36.33986301022628,52.70862903,0.0,0.0,0.0,0.0,0.0,-2.030621007374983,0.0,0.0,-116.34601351319014,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503926.7353544,2.222599339277647,0.6342502254416921,127.34556168917452,36.339861073029944,52.708169299999994,0.0,0.0,0.0,0.0,0.0,-2.0966045316864843,0.0,0.0,-120.12659097363803,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503926.8985672,2.2225994167771517,0.6342501874971849,127.34556612956905,36.33985889896983,52.70858808,0.0,0.0,0.0,0.0,0.0,-2.1616498074463006,0.0,0.0,-123.85341075194009,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503927.06183,2.222599492607366,0.6342501448096821,127.34557047432027,36.33985645315608,52.7100493,0.0,0.0,0.0,0.0,0.0,-2.225575497502346,0.0,0.0,-127.51608299461293,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503927.2249868,2.2225995665155587,0.6342500973756844,127.3455747089478,36.3398537353882,52.71182914,0.0,0.0,0.0,0.0,0.0,-2.2863308278109282,0.0,0.0,-130.99710700421792,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503927.3881767,2.2225996384984024,0.6342500453524758,127.34557883326094,36.33985075467791,52.71305597,0.0,0.0,0.0,0.0,0.0,-2.3443157509543613,0.0,0.0,-134.3193983757271,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503927.5513794,2.2225997086369866,0.6342499885838487,127.3455828519058,36.33984750207518,52.71348023,0.0,0.0,0.0,0.0,0.0,-2.3987985816879323,0.0,0.0,-137.44103463268635,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503927.714588,2.222599776493633,0.6342499275357317,127.34558673980526,36.339844004275726,52.71421524,0.0,0.0,0.0,0.0,0.0,-2.450155848085247,0.0,0.0,-140.38358924458154,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503927.8778021,2.2225998423243976,0.6342498620543408,127.34559051163022,36.339840252468385,52.71536543,0.0,0.0,0.0,0.0,0.0,-2.497837391905976,0.0,0.0,-143.1155404661774,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503928.040996,2.222599906060976,0.6342497926107183,127.34559416346715,36.33983627364191,52.71596862,0.0,0.0,0.0,0.0,0.0,-2.5406547618425006,0.0,0.0,-145.5687950533906,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503928.204203,2.2225999680016333,0.6342497188943361,127.34559771240541,36.339832050004325,52.7156064,0.0,0.0,0.0,0.0,0.0,-2.5784366856908125,0.0,0.0,-147.73353983178353,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503928.3674164,2.222600028149174,0.6342496416918791,127.34560115860563,36.33982762662937,52.71438297,0.0,0.0,0.0,0.0,0.0,-2.6124368790363994,0.0,0.0,-149.68160741311445,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503928.530618,2.2226000868213043,0.6342495606930881,127.34560452027108,36.339822985740504,52.7127414,0.0,0.0,0.0,0.0,0.0,-2.6422571359942633,0.0,0.0,-151.39018228079567,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503928.6938417,2.222600144403511,0.6342494760606309,127.34560781948849,36.33981813665789,52.71124463,0.0,0.0,0.0,0.0,0.0,-2.667040291777091,0.0,0.0,-152.81015251016694,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503928.8570106,2.222600201203518,0.6342493879560968,127.34561107388919,36.33981308863993,52.70981856,0.0,0.0,0.0,0.0,0.0,-2.6873481144552587,0.0,0.0,-153.97370504072603,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503929.0202394,2.2226002576362363,0.6342492960705736,127.34561430724575,36.33980782398725,52.70929077,0.0,0.0,0.0,0.0,0.0,-2.7069593234360587,0.0,0.0,-155.09734454647491,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503929.1834478,2.222600313001275,0.6342492013383377,127.34561747942881,36.339802396229956,52.71191705,0.0,0.0,0.0,0.0,0.0,-2.727109147379614,0.0,0.0,-156.25184441637228,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503929.3466523,2.222600367366938,0.6342491032883477,127.34562059435186,36.339796778379345,52.71697264,0.0,0.0,0.0,0.0,0.0,-2.746443435383064,0.0,0.0,-157.3596175188604,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503929.5099287,2.222600420408865,0.63424900254543,127.3456236334304,36.33979100623535,52.72369187,0.0,0.0,0.0,0.0,0.0,-2.7651189275181784,0.0,0.0,-158.42964439853222,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503929.673075,2.2226004721626094,0.6342488992674051,127.34562659870153,36.33978508884041,52.73143045,0.0,0.0,0.0,0.0,0.0,-2.781163058886799,0.0,0.0,-159.34890541190762,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503929.8362713,2.2226005231597257,0.6342487931469755,127.34562952062106,36.33977900858766,52.73788217,0.0,0.0,0.0,0.0,0.0,-2.793953217717074,0.0,0.0,-160.08172753218435,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503929.9994802,2.2226005734224588,0.6342486849710953,127.34563240046353,36.33977281056629,52.74213458,0.0,0.0,0.0,0.0,0.0,-2.8037684233241773,0.0,0.0,-160.64409738852453,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503930.162688,2.222600623342951,0.6342485745878651,127.34563526069705,36.33976648607307,52.74406671,0.0,0.0,0.0,0.0,0.0,-2.8111593625296374,0.0,0.0,-161.06756701163516,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503930.3258948,2.222600672826802,0.6342484627826243,127.34563809591288,36.33976008010464,52.74354425,0.0,0.0,0.0,0.0,0.0,-2.817806266090837,0.0,0.0,-161.44840653252237,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503930.4891024,2.2226007222600224,0.6342483487740718,127.34564092822777,36.339753547895754,52.74010205,0.0,0.0,0.0,0.0,0.0,-2.8233279641402773,0.0,0.0,-161.76477652650092,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503930.652293,2.222600771652071,0.6342482330343254,127.3456437581837,36.339746916496765,52.736376899999996,0.0,0.0,0.0,0.0,0.0,-2.827800232779191,0.0,0.0,-162.0210186443594,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503930.815495,2.222600821015733,0.6342481158782215,127.3456465865132,36.33974020394647,52.73408825,0.0,0.0,0.0,0.0,0.0,-2.830745461785594,0.0,0.0,-162.1897678361258,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503930.9787095,2.222600870003359,0.6342479990315679,127.3456493932974,36.33973350912637,52.73284538,0.0,0.0,0.0,0.0,0.0,-2.831334277155004,0.0,0.0,-162.2235044717054,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503931.141911,2.222600918822141,0.6342478828118923,127.34565219040758,36.339726850229454,52.73155086,0.0,0.0,0.0,0.0,0.0,-2.829352834987567,0.0,0.0,-162.10997619816203,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503931.305106,2.222600968198041,0.6342477669145877,127.34565501943827,36.33972020980305,52.72849563,0.0,0.0,0.0,0.0,0.0,-2.823556186789455,0.0,0.0,-161.7778527210881,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503931.4683058,2.222601018399379,0.6342476524446743,127.34565789576304,36.339713651160125,52.72501948,0.0,0.0,0.0,0.0,0.0,-2.8123249010938607,0.0,0.0,-161.1343474522249,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503931.6315544,2.222601069983281,0.6342475397245252,127.34566085130292,36.339707192771314,52.72261584,0.0,0.0,0.0,0.0,0.0,-2.795725861914558,0.0,0.0,-160.18329256327854,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503931.7947059,2.2226011241745116,0.634247428771098,127.34566395623172,36.33970083560821,52.72095569,0.0,0.0,0.0,0.0,0.0,-2.7695796727326414,0.0,0.0,-158.68522627280413,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503931.9579113,2.222601181996774,0.6342473199132257,127.34566726920333,36.339694598511564,52.71868539,0.0,0.0,0.0,0.0,0.0,-2.7368570231010545,0.0,0.0,-156.81035655442886,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503932.1210964,2.2226012439388896,0.6342472139443234,127.34567081822512,36.339688526940705,52.71648461,0.0,0.0,0.0,0.0,0.0,-2.6977743557170313,0.0,0.0,-154.57108466121073,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503932.284371,2.2226013107262967,0.634247111503751,127.34567464486167,36.33968265752826,52.71508629,0.0,0.0,0.0,0.0,0.0,-2.650586196582662,0.0,0.0,-151.86740229981967,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503932.4475026,2.2226013830261104,0.6342470132300633,127.34567878733586,36.33967702686071,52.71411932,0.0,0.0,0.0,0.0,0.0,-2.594856374724968,0.0,0.0,-148.6743187143579,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503932.6107216,2.2226014613821476,0.6342469200747645,127.34568327680608,36.33967168945525,52.71219504,0.0,0.0,0.0,0.0,0.0,-2.5310369970777966,0.0,0.0,-145.01773772402342,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503932.7739298,2.2226015463126534,0.6342468323596882,127.34568814296561,36.33966666375158,52.70860743,0.0,0.0,0.0,0.0,0.0,-2.46108567285601,0.0,0.0,-141.0098220747638,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503932.9371128,2.2226016378787548,0.6342467508723265,127.34569338931678,36.33966199486967,52.70460268,0.0,0.0,0.0,0.0,0.0,-2.384851607381523,0.0,0.0,-136.6419318679517,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503933.100297,2.2226017358110863,0.634246676395595,127.34569900042605,36.33965772766728,52.70113763,0.0,0.0,0.0,0.0,0.0,-2.303963734059617,0.0,0.0,-132.00739811281767,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503933.2635117,2.222601839230969,0.6342466100186313,127.34570492594885,36.339653924547406,52.69776287,0.0,0.0,0.0,0.0,0.0,-2.217578315614643,0.0,0.0,-127.05787822444907,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503933.4266937,2.2226019481123096,0.6342465520557321,127.34571116439012,36.33965060351792,52.69271398,0.0,0.0,0.0,0.0,0.0,-2.1288486816824,0.0,0.0,-121.97404468239077,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503933.5899,2.2226020625167577,0.6342465023504211,127.34571771928216,36.33964775561338,52.68626123,0.0,0.0,0.0,0.0,0.0,-2.0384550169650515,0.0,0.0,-116.79486919936608,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503933.7531033,2.222602181031277,0.63424646151245,127.34572450966392,36.339645415769986,52.68008607,0.0,0.0,0.0,0.0,0.0,-1.9478067720104497,0.0,0.0,-111.60110734319933,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503933.9163933,2.2226023016984913,0.6342464301440331,127.34573142338603,36.33964361849209,52.67454604,0.0,0.0,0.0,0.0,0.0,-1.8552436401596488,0.0,0.0,-106.29763054963549,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503934.0795846,2.2226024242884423,0.6342464080846576,127.34573844727284,36.33964235458298,52.66892539,0.0,0.0,0.0,0.0,0.0,-1.761811716265601,0.0,0.0,-100.94437563871904,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503934.2427225,2.2226025473719804,0.6342463957865233,127.3457454994401,36.33964164995179,52.66344271,0.0,0.0,0.0,0.0,0.0,-1.6663786009828716,0.0,0.0,-95.4764609072332,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503934.4058976,2.2226026708585587,0.634246392933718,127.34575257469986,36.33964148649808,52.65685763,0.0,0.0,0.0,0.0,0.0,-1.5725347016006068,0.0,0.0,-90.09960153957907,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503934.5690951,2.222602792733001,0.6342463991836819,127.34575955759105,36.33964184459463,52.65029231,0.0,0.0,0.0,0.0,0.0,-1.4801059183218792,0.0,0.0,-84.80382235217863,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503934.732327,2.2226029126325915,0.6342464142167348,127.34576642733154,36.339642705925115,52.64623,0.0,0.0,0.0,0.0,0.0,-1.3937461212389204,0.0,0.0,-79.85577045971888,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503934.8954923,2.2226030309855473,0.6342464370948304,127.3457732084564,36.33964401674344,52.64536145,0.0,0.0,0.0,0.0,0.0,-1.320958290437298,0.0,0.0,-75.6853349548736,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503935.0587819,2.222603147828468,0.634246466087854,127.34577990306262,36.339645677921325,52.64598255,0.0,0.0,0.0,0.0,0.0,-1.262886648022663,0.0,0.0,-72.3580749351221,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503935.221918,2.22260326283471,0.6342465000899781,127.3457864924349,36.339647626099534,52.64656384,0.0,0.0,0.0,0.0,0.0,-1.218214587531003,0.0,0.0,-69.79855440679688,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503935.3851113,2.2226033758659045,0.6342465373686658,127.3457929686453,36.339649762011,52.647214,0.0,0.0,0.0,0.0,0.0,-1.1858637060192672,0.0,0.0,-67.9449854326466,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503935.5482957,2.2226034870619844,0.6342465768245494,127.34579933971138,36.33965202266661,52.64813525,0.0,0.0,0.0,0.0,0.0,-1.1632787303657148,0.0,0.0,-66.65096164729233,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503935.7115102,2.2226035970972413,0.6342466178376485,127.3458056442672,36.33965437254409,52.64952496,0.0,0.0,0.0,0.0,0.0,-1.1497839680036428,0.0,0.0,-65.87776871841362,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
